0.000000000000000000e+00,0.000000000000000000e+00,1.560974121093750000e-02,-8.465903997421264648e-02,6.227552890777587891e-03,-1.499798297882080078e-01,-1.296305656433105469e-02,-1.760233044624328613e-01,-3.397816419601440430e-02,-1.770183444023132324e-01,3.358304500579833984e-03,-1.884093284606933594e-01,-1.250767707824707031e-02,-2.813136577606201172e-01,-1.919084787368774414e-02,-3.374059200286865234e-01,-2.491950988769531250e-02,-3.806033134460449219e-01,-2.082437276840209961e-02,-1.794522404670715332e-01,-3.440010547637939453e-02,-2.825374603271484375e-01,-4.251694679260253906e-02,-3.471334576606750488e-01,-5.027824640274047852e-02,-3.952353000640869141e-01,-4.545778036117553711e-02,-1.571468710899353027e-01,-6.983357667922973633e-02,-2.130437493324279785e-01,-6.231570243835449219e-02,-1.927257180213928223e-01,-5.338591337203979492e-02,-1.707268357276916504e-01,-6.665796041488647461e-02,-1.262254714965820312e-01,-8.012819290161132812e-02,-1.678809523582458496e-01,-7.183223962783813477e-02,-1.509109139442443848e-01,-6.309151649475097656e-02,-1.323230266571044922e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.788687705993652344e-02,-7.875651121139526367e-02,8.383989334106445312e-03,-1.469177007675170898e-01,-1.235973834991455078e-02,-1.708189845085144043e-01,-3.530770540237426758e-02,-1.683634519577026367e-01,6.202876567840576172e-03,-1.902334094047546387e-01,-8.870899677276611328e-03,-2.833758592605590820e-01,-1.527714729309082031e-02,-3.376189470291137695e-01,-2.132564783096313477e-02,-3.790626525878906250e-01,-1.864588260650634766e-02,-1.810728907585144043e-01,-3.164726495742797852e-02,-2.811489701271057129e-01,-3.910833597183227539e-02,-3.438837528228759766e-01,-4.676884412765502930e-02,-3.921436071395874023e-01,-4.318654537200927734e-02,-1.586953997611999512e-01,-6.539726257324218750e-02,-2.110125422477722168e-01,-5.823034048080444336e-02,-1.878333091735839844e-01,-4.982429742813110352e-02,-1.628045439720153809e-01,-6.458783149719238281e-02,-1.284849643707275391e-01,-7.580983638763427734e-02,-1.658414602279663086e-01,-6.790041923522949219e-02,-1.487615704536437988e-01,-6.017726659774780273e-02,-1.300182342529296875e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.643049716949462891e-02,-8.481597900390625000e-02,6.086647510528564453e-03,-1.500543355941772461e-01,-1.448845863342285156e-02,-1.736677885055541992e-01,-3.630125522613525391e-02,-1.720345020294189453e-01,5.330026149749755859e-03,-1.899001002311706543e-01,-1.095664501190185547e-02,-2.793595790863037109e-01,-1.741540431976318359e-02,-3.337544798851013184e-01,-2.322655916213989258e-02,-3.761690258979797363e-01,-1.908320188522338867e-02,-1.819751858711242676e-01,-3.351515531539916992e-02,-2.813206315040588379e-01,-4.200917482376098633e-02,-3.441070318222045898e-01,-5.007457733154296875e-02,-3.920059204101562500e-01,-4.360824823379516602e-02,-1.596857309341430664e-01,-6.911951303482055664e-02,-2.117614746093750000e-01,-6.225997209548950195e-02,-1.906919479370117188e-01,-5.322349071502685547e-02,-1.684265732765197754e-01,-6.526058912277221680e-02,-1.284329891204833984e-01,-7.998585700988769531e-02,-1.662735342979431152e-01,-7.238090038299560547e-02,-1.496239304542541504e-01,-6.347042322158813477e-02,-1.319398283958435059e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.754677295684814453e-02,-8.086585998535156250e-02,7.474064826965332031e-03,-1.474372148513793945e-01,-1.311737298965454102e-02,-1.679518222808837891e-01,-3.547245264053344727e-02,-1.640545129776000977e-01,6.649076938629150391e-03,-1.900879144668579102e-01,-7.756054401397705078e-03,-2.804822921752929688e-01,-1.501560211181640625e-02,-3.342740535736083984e-01,-2.202326059341430664e-02,-3.754348754882812500e-01,-1.738238334655761719e-02,-1.820002198219299316e-01,-3.141498565673828125e-02,-2.789729833602905273e-01,-3.970062732696533203e-02,-3.403483033180236816e-01,-4.763329029083251953e-02,-3.881804347038269043e-01,-4.131257534027099609e-02,-1.600251793861389160e-01,-6.541925668716430664e-02,-2.092500925064086914e-01,-5.869454145431518555e-02,-1.849809885025024414e-01,-4.976385831832885742e-02,-1.603733301162719727e-01,-6.248265504837036133e-02,-1.303288340568542480e-01,-7.701510190963745117e-02,-1.660813093185424805e-01,-6.971913576126098633e-02,-1.488071680068969727e-01,-6.124764680862426758e-02,-1.308101415634155273e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.778239011764526367e-02,-8.444631099700927734e-02,9.641408920288085938e-03,-1.508276462554931641e-01,-9.298145771026611328e-03,-1.824530959129333496e-01,-3.014785051345825195e-02,-1.869362592697143555e-01,6.976723670959472656e-03,-1.908112764358520508e-01,-9.802460670471191406e-03,-2.824054360389709473e-01,-1.697558164596557617e-02,-3.379214406013488770e-01,-2.319371700286865234e-02,-3.792465925216674805e-01,-1.723045110702514648e-02,-1.811265349388122559e-01,-3.269124031066894531e-02,-2.826945185661315918e-01,-4.191762208938598633e-02,-3.471881747245788574e-01,-4.977917671203613281e-02,-3.937687277793884277e-01,-4.206436872482299805e-02,-1.585907936096191406e-01,-6.717634201049804688e-02,-2.146506309509277344e-01,-6.093013286590576172e-02,-1.951428651809692383e-01,-5.207443237304687500e-02,-1.734505295753479004e-01,-6.358087062835693359e-02,-1.273341774940490723e-01,-7.949590682983398438e-02,-1.706410646438598633e-01,-7.162237167358398438e-02,-1.537507772445678711e-01,-6.239157915115356445e-02,-1.350196003913879395e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.843374967575073242e-02,-7.896125316619873047e-02,8.292675018310546875e-03,-1.467245221138000488e-01,-1.327544450759887695e-02,-1.719568371772766113e-01,-3.685474395751953125e-02,-1.707359552383422852e-01,7.580161094665527344e-03,-1.921107769012451172e-01,-7.317900657653808594e-03,-2.838509678840637207e-01,-1.372748613357543945e-02,-3.375030755996704102e-01,-1.988285779953002930e-02,-3.778092265129089355e-01,-1.613712310791015625e-02,-1.841645240783691406e-01,-3.145313262939453125e-02,-2.826217412948608398e-01,-4.026311635971069336e-02,-3.440589904785156250e-01,-4.824841022491455078e-02,-3.911041617393493652e-01,-3.979945182800292969e-02,-1.627234220504760742e-01,-6.619495153427124023e-02,-2.136106491088867188e-01,-6.008130311965942383e-02,-1.899778246879577637e-01,-5.081576108932495117e-02,-1.660534739494323730e-01,-6.102561950683593750e-02,-1.328574419021606445e-01,-7.739186286926269531e-02,-1.694711446762084961e-01,-7.031714916229248047e-02,-1.525856852531433105e-01,-6.127268075942993164e-02,-1.356438994407653809e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.755869388580322266e-02,-8.468443155288696289e-02,8.038401603698730469e-03,-1.505119204521179199e-01,-1.296901702880859375e-02,-1.801223754882812500e-01,-3.485947847366333008e-02,-1.831661462783813477e-01,7.250308990478515625e-03,-1.943457126617431641e-01,-8.560419082641601562e-03,-2.845045924186706543e-01,-1.583963632583618164e-02,-3.393204808235168457e-01,-2.288472652435302734e-02,-3.801932930946350098e-01,-1.700550317764282227e-02,-1.856003403663635254e-01,-3.202164173126220703e-02,-2.850771546363830566e-01,-4.128521680831909180e-02,-3.475223779678344727e-01,-4.953509569168090820e-02,-3.940286636352539062e-01,-4.130893945693969727e-02,-1.634644865989685059e-01,-6.683743000030517578e-02,-2.154124975204467773e-01,-6.136757135391235352e-02,-1.933765411376953125e-01,-5.284124612808227539e-02,-1.713893413543701172e-01,-6.275653839111328125e-02,-1.320726275444030762e-01,-7.904630899429321289e-02,-1.699046492576599121e-01,-7.181125879287719727e-02,-1.518506407737731934e-01,-6.237345933914184570e-02,-1.338294148445129395e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.697885990142822266e-02,-8.723038434982299805e-02,8.224427700042724609e-03,-1.498439311981201172e-01,-1.221847534179687500e-02,-1.825143098831176758e-01,-3.254425525665283203e-02,-1.887490153312683105e-01,5.569219589233398438e-03,-1.987829208374023438e-01,-9.709596633911132812e-03,-2.888702154159545898e-01,-1.706361770629882812e-02,-3.454282283782958984e-01,-2.377486228942871094e-02,-3.863323926925659180e-01,-1.783096790313720703e-02,-1.894800066947937012e-01,-3.305262327194213867e-02,-2.896787524223327637e-01,-4.238754510879516602e-02,-3.546093106269836426e-01,-4.977202415466308594e-02,-3.994629681110382080e-01,-4.222929477691650391e-02,-1.658482551574707031e-01,-6.658190488815307617e-02,-2.189309000968933105e-01,-6.076037883758544922e-02,-1.979086399078369141e-01,-5.273675918579101562e-02,-1.775723695755004883e-01,-6.286597251892089844e-02,-1.320064663887023926e-01,-7.933670282363891602e-02,-1.745843291282653809e-01,-7.144141197204589844e-02,-1.558056473731994629e-01,-6.252074241638183594e-02,-1.364403367042541504e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.680874824523925781e-02,-8.625513315200805664e-02,6.951987743377685547e-03,-1.499028205871582031e-01,-1.341098546981811523e-02,-1.769822239875793457e-01,-3.403031826019287109e-02,-1.792470216751098633e-01,6.561458110809326172e-03,-1.994128823280334473e-01,-8.565962314605712891e-03,-2.894839048385620117e-01,-1.565831899642944336e-02,-3.435459136962890625e-01,-2.220433950424194336e-02,-3.837127983570098877e-01,-1.691299676895141602e-02,-1.914949417114257812e-01,-3.347218036651611328e-02,-2.894393205642700195e-01,-4.296243190765380859e-02,-3.510730862617492676e-01,-5.045181512832641602e-02,-3.959783911705017090e-01,-4.097396135330200195e-02,-1.687533259391784668e-01,-6.638658046722412109e-02,-2.181020379066467285e-01,-6.103974580764770508e-02,-1.945388317108154297e-01,-5.278795957565307617e-02,-1.722658276557922363e-01,-6.213170289993286133e-02,-1.359670162200927734e-01,-7.964229583740234375e-02,-1.723586916923522949e-01,-7.291418313980102539e-02,-1.552082896232604980e-01,-6.383746862411499023e-02,-1.383687257766723633e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.559954881668090820e-02,-8.879125118255615234e-02,5.270540714263916016e-03,-1.544517874717712402e-01,-1.509058475494384766e-02,-1.788030266761779785e-01,-3.607881069183349609e-02,-1.797326803207397461e-01,4.521906375885009766e-03,-2.028075456619262695e-01,-1.073861122131347656e-02,-2.915217876434326172e-01,-1.772820949554443359e-02,-3.464123606681823730e-01,-2.432155609130859375e-02,-3.875446319580078125e-01,-1.952463388442993164e-02,-1.940204501152038574e-01,-3.443580865859985352e-02,-2.907448410987854004e-01,-4.249292612075805664e-02,-3.525329828262329102e-01,-4.923295974731445312e-02,-3.991578817367553711e-01,-4.376018047332763672e-02,-1.706169247627258301e-01,-6.801712512969970703e-02,-2.233867049217224121e-01,-6.195604801177978516e-02,-1.980900764465332031e-01,-5.405944585800170898e-02,-1.749206781387329102e-01,-6.457471847534179688e-02,-1.370066404342651367e-01,-7.998228073120117188e-02,-1.753690242767333984e-01,-7.213318347930908203e-02,-1.570678353309631348e-01,-6.278365850448608398e-02,-1.386821866035461426e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.697385311126708984e-02,-8.490478992462158203e-02,6.329476833343505859e-03,-1.503001451492309570e-01,-1.362532377243041992e-02,-1.741861104965209961e-01,-3.401094675064086914e-02,-1.753966212272644043e-01,4.698514938354492188e-03,-2.025245428085327148e-01,-1.101207733154296875e-02,-2.932097315788269043e-01,-1.851671934127807617e-02,-3.484750390052795410e-01,-2.539569139480590820e-02,-3.898158371448516846e-01,-1.916378736495971680e-02,-1.940833926200866699e-01,-3.562635183334350586e-02,-2.910050153732299805e-01,-4.435741901397705078e-02,-3.514833450317382812e-01,-5.130642652511596680e-02,-3.968067765235900879e-01,-4.282724857330322266e-02,-1.710570454597473145e-01,-6.656885147094726562e-02,-2.228316664695739746e-01,-6.046676635742187500e-02,-1.976923346519470215e-01,-5.208432674407958984e-02,-1.732932925224304199e-01,-6.347608566284179688e-02,-1.386409997940063477e-01,-7.928371429443359375e-02,-1.739923357963562012e-01,-7.208073139190673828e-02,-1.569594740867614746e-01,-6.308227777481079102e-02,-1.401295661926269531e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.569157838821411133e-02,-8.921438455581665039e-02,5.506217479705810547e-03,-1.548384428024291992e-01,-1.434332132339477539e-02,-1.824627518653869629e-01,-3.513473272323608398e-02,-1.849072575569152832e-01,4.537940025329589844e-03,-2.075832486152648926e-01,-1.155233383178710938e-02,-2.958654165267944336e-01,-1.920038461685180664e-02,-3.504888415336608887e-01,-2.623051404953002930e-02,-3.913581371307373047e-01,-1.968044042587280273e-02,-1.995698809623718262e-01,-3.456687927246093750e-02,-2.952646017074584961e-01,-4.290020465850830078e-02,-3.570337295532226562e-01,-4.995912313461303711e-02,-4.036846160888671875e-01,-4.401683807373046875e-02,-1.759069561958312988e-01,-6.853264570236206055e-02,-2.253757119178771973e-01,-6.275403499603271484e-02,-1.994863152503967285e-01,-5.531162023544311523e-02,-1.772270202636718750e-01,-6.479179859161376953e-02,-1.409318447113037109e-01,-7.995307445526123047e-02,-1.781538128852844238e-01,-7.229334115982055664e-02,-1.583048105239868164e-01,-6.308841705322265625e-02,-1.393550634384155273e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.596838235855102539e-02,-8.653342723846435547e-02,6.491601467132568359e-03,-1.517071127891540527e-01,-1.417046785354614258e-02,-1.807643771171569824e-01,-3.528815507888793945e-02,-1.850385665893554688e-01,5.316793918609619141e-03,-2.073393464088439941e-01,-1.219415664672851562e-02,-2.965250015258789062e-01,-1.956981420516967773e-02,-3.520105481147766113e-01,-2.582061290740966797e-02,-3.931341171264648438e-01,-1.809906959533691406e-02,-1.991271972656250000e-01,-3.592520952224731445e-02,-2.958325743675231934e-01,-4.487186670303344727e-02,-3.572742342948913574e-01,-5.153340101242065430e-02,-4.024556279182434082e-01,-4.224902391433715820e-02,-1.765600442886352539e-01,-6.898462772369384766e-02,-2.259839177131652832e-01,-6.371408700942993164e-02,-2.007412910461425781e-01,-5.531483888626098633e-02,-1.782211065292358398e-01,-6.343990564346313477e-02,-1.438762545585632324e-01,-8.104544878005981445e-02,-1.791340708732604980e-01,-7.406800985336303711e-02,-1.605476140975952148e-01,-6.446117162704467773e-02,-1.439003944396972656e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.405495405197143555e-02,-9.153640270233154297e-02,4.602730274200439453e-03,-1.561527252197265625e-01,-1.540160179138183594e-02,-1.833966374397277832e-01,-3.600144386291503906e-02,-1.856145858764648438e-01,2.468526363372802734e-03,-2.050910592079162598e-01,-1.365494728088378906e-02,-2.928006052970886230e-01,-2.103453874588012695e-02,-3.482108116149902344e-01,-2.729076147079467773e-02,-3.896880149841308594e-01,-2.062237262725830078e-02,-1.969221234321594238e-01,-3.611099720001220703e-02,-2.924728989601135254e-01,-4.457551240921020508e-02,-3.545202314853668213e-01,-5.135595798492431641e-02,-4.005533754825592041e-01,-4.430586099624633789e-02,-1.734902858734130859e-01,-6.957155466079711914e-02,-2.251922488212585449e-01,-6.334054470062255859e-02,-2.006448507308959961e-01,-5.530792474746704102e-02,-1.790114641189575195e-01,-6.444919109344482422e-02,-1.394165158271789551e-01,-8.106291294097900391e-02,-1.785356402397155762e-01,-7.294404506683349609e-02,-1.593614220619201660e-01,-6.356471776962280273e-02,-1.404874920845031738e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.452428102493286133e-02,-8.778285980224609375e-02,4.390299320220947266e-03,-1.524864435195922852e-01,-1.600915193557739258e-02,-1.772752404212951660e-01,-3.656572103500366211e-02,-1.790164709091186523e-01,3.190159797668457031e-03,-2.044797539710998535e-01,-1.356363296508789062e-02,-2.904866337776184082e-01,-2.117222547531127930e-02,-3.455666899681091309e-01,-2.789938449859619141e-02,-3.871659040451049805e-01,-1.981985569000244141e-02,-1.963201761245727539e-01,-3.669965267181396484e-02,-2.900972962379455566e-01,-4.557985067367553711e-02,-3.511886596679687500e-01,-5.268847942352294922e-02,-3.970194160938262939e-01,-4.350322484970092773e-02,-1.734828948974609375e-01,-7.054424285888671875e-02,-2.240123152732849121e-01,-6.430101394653320312e-02,-1.990898847579956055e-01,-5.566871166229248047e-02,-1.770840883255004883e-01,-6.382590532302856445e-02,-1.408807039260864258e-01,-8.183628320693969727e-02,-1.759583950042724609e-01,-7.409769296646118164e-02,-1.581035852432250977e-01,-6.441861391067504883e-02,-1.419801115989685059e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.465314626693725586e-02,-8.919787406921386719e-02,5.474209785461425781e-03,-1.545057296752929688e-01,-1.510792970657348633e-02,-1.794583201408386230e-01,-3.645497560501098633e-02,-1.808237433433532715e-01,4.496276378631591797e-03,-2.018232345581054688e-01,-1.248025894165039062e-02,-2.882947921752929688e-01,-1.983445882797241211e-02,-3.422791659832000732e-01,-2.636492252349853516e-02,-3.836677670478820801e-01,-1.894354820251464844e-02,-1.926026940345764160e-01,-3.461855649948120117e-02,-2.887893319129943848e-01,-4.292589426040649414e-02,-3.499173223972320557e-01,-5.019104480743408203e-02,-3.968685865402221680e-01,-4.274362325668334961e-02,-1.689894199371337891e-01,-6.897771358489990234e-02,-2.183439135551452637e-01,-6.296646595001220703e-02,-1.924351453781127930e-01,-5.473518371582031250e-02,-1.701442003250122070e-01,-6.342566013336181641e-02,-1.362785696983337402e-01,-8.009409904479980469e-02,-1.728726029396057129e-01,-7.208633422851562500e-02,-1.534106135368347168e-01,-6.260746717453002930e-02,-1.351314783096313477e-01,4.000000000000000000e+00
